# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-90_Network-CorSparCC_Time0.pval0.01_cor0.2_w1-t0-d0_4invasion.tsv
# >> Input file for samples to taxa matrix: 20151016_OTU_remainder.clean.quoteFALSE.csv
# >> Identifiers of the clusters: 
# >> :  2 42 3 22 10 33 13 6 4 18 11 32 37 45 50 55
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: /home/apascual/Nextcloud/Research/Projects/FunctionalGroups/Invasion/functionInk/SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-90_AbundMean.dat
# >> Running at date:  (mm,dd,yy) 4, 10, 2020, and time: 20:16:57,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C2	C42	C3	C22	C10	C33	C13	C6	C4	C18	C11	C32	C37	C45	C50	C55	Total 
AE122	1.78077641229096	1.497866136777	0.231049060186648	0.156944612666873	2.78658723394492	1.71279623187344	0.597253156409352	0	1.12837370263104	0	1.62305995875512	0.597253156409352	0.231049060186648	2.34975161375195	0	0	233.591664103507
WiW54	4.61468949834578	0	0.902683400367403	3.58421867388987	0.984793648817327	0.866433975699932	2.2040136782777	0.447939867307014	4.82386584823512	0	0	1.30400766847605	0.828302216596	0.998577424517997	1.38629436111989	0.231049060186648	242.43114582906
BWd04	4.17481019065617	0.549306144334055	0.231049060186648	1.05071456015789	1.44068114660399	0.794513457586986	0.5364793041447	0.895879734614027	4.20018525814932	0.173286795139986	0.274653072167027	0.462098120373297	0.462098120373297	0.462098120373297	0	1.84314302917047	240.926931015336
WiW51	4.0262579213337	0	1.61209396898383	0.738640570719736	1.94073871543286	4.46533380987177	1.6326132666503	0.173286795139986	2.85192145986721	0.173286795139986	0.575646273248511	1.5350567286627	2.99639827444155	5.19498087176941	0.346573590279973	1.64721414086977	269.081374146042
BB77	3.70097768299198	2.77063177257921	0	0.277987164150759	2.23526060510413	2.61206993146635	1.13373246055405	0.621226662447	1.49649023150242	0.447939867307014	4.30802061918316	0.231049060186648	0.462098120373297	0	0	2.23234474922216	215.949444575033
BB39	2.06036643842772	0.693147180559945	0.462098120373297	0.789918441073061	1.41229679019626	0.346573590279973	2.36995982102409	3.48760649809024	1.09228674922825	0.173286795139986	0.895879734614027	0.231049060186648	1.2904003369693	1.13373246055405	0	0.597253156409352	201.615988589956
OWW08	5.49129828504933	0	0.597253156409352	1.02297798666633	1.70072556221688	1.27648636847515	1.39655158067548	2.48447224481336	4.24566491641053	1.02358614055553	0.621226662447	2.85020932250083	2.1045160154257	1.656604433192	0.346573590279973	3.46141521489324	288.178264195517
WYM38	4.50588277037524	1.35402510055111	0.231049060186648	1.54963319445601	1.5300197696836	0.677012550275553	0.231049060186648	0	1.40120880483435	0.274653072167027	1.10770419971083	0.462098120373297	1.7309856169634	0.366204096222703	0	0.597253156409352	184.352171117651
WYT08	3.90374704570286	2.07944154167984	0.767528364331349	0.78705547666114	1.45822517568729	0.794513457586986	0.231049060186648	0.346573590279973	4.93934059560451	0	0.274653072167027	0.732408192445407	0.462098120373297	1.52144939715595	1.03972077083992	1.61734342130654	200.044121460517
WiW44	3.66051836646498	0	2.31340748970655	0.386864314443173	1.21831081260078	0.173286795139986	0.693147180559945	0.346573590279973	5.02540206772736	0	0	1.16550252048883	0.597253156409352	1.13373246055405	1.03972077083992	1.42555537300535	216.512074433749
BB48	1.90259352825451	1.68364791499324	0.597253156409352	0.553028715843984	3.26296325741538	1.74617908002957	5.93676767873813	0.693147180559945	0.994436817348357	0	2.86408877837046	0.366204096222703	0	1.76610578884935	0.549306144334055	1.11073483672507	253.29615655782
BB44	3.97149859120453	0.80471895621705	0.732408192445407	0.594126154765667	0.974937524319191	0.447939867307014	0.5364793041447	0.173286795139986	2.49855563322864	0	0.173286795139986	0.231049060186648	0.462098120373297	0.902683400367403	0	0.902683400367403	181.732951544784
WYT15	4.86510879781128	1.58902691517397	4.73241885981728	1.52686768477326	1.44395205979188	1.9222283342162	0.87968577653842	1.22070048064659	4.32156875999771	0.946047408479565	0.659764332403815	2.03493107747166	2.5773102406495	2.53859702401194	0.895879734614027	5.47774503196433	348.50086091979
PH20	1.35970795392888	0.346573590279973	0	2.75686436401901	1.83145380267852	1.3701597308355	0.963457252632055	0.173286795139986	1.14635786111558	0.346573590279973	0	0.693147180559945	0.902683400367403	0.924196240746594	0.346573590279973	0.462098120373297	161.418159508895
BCW09	1.9349643176115	4.58413379777714	1.95454372519937	2.68932501043464	0.610952302716579	0.447939867307014	0.231049060186648	0.519860385419959	3.4886755464054	0.621226662447	0.173286795139986	0.924196240746594	1.05935127678265	1.69586544507746	0.346573590279973	1.656604433192	195.644549464665
BW11	5.25858272464071	0.693147180559945	2.81010908613153	1.55806708716986	1.31923159361191	2.26880192449617	1.24588987276112	1.22631869460961	4.92528308685743	1.59923241380404	0.621226662447	2.92641657207635	2.59717427305024	4.77912883381107	0.693147180559945	3.09666099987613	384.907883196358
WYT52	4.47741851278282	0.346573590279973	0.5364793041447	1.10456153170693	1.32378635206613	1.56727407092657	0.462098120373297	1.17053280678105	4.94418500744432	0.173286795139986	0.274653072167027	3.49351675135842	0.366204096222703	5.11000740562831	0.693147180559945	1.30400766847605	255.808019928387
WYC24	1.47348809941573	2.04717228111105	0.231049060186648	1.29782530700012	1.48263583952458	1.497866136777	0.366204096222703	0.621226662447	5.57278500582465	0	1.2130075659799	1.42555537300535	0.231049060186648	1.63509159281281	1.242453324894	0.231049060186648	203.907453402682
WYT37	4.60919376199563	0	0.828302216596	0.668875889589174	1.4020192430849	1.37326536083514	1.25373337189785	0.486477537263828	3.40686132940493	0.677012550275553	0.173286795139986	2.50017649513177	0	1.70798799313442	0.346573590279973	1.16550252048883	243.34753372168
WYD10	4.76105047311536	2.19101331733694	3.60739180300333	1.41906208984344	1.14634815585117	3.28832302866067	0	0.922219863528484	4.43170826637282	1.242453324894	0.274653072167027	3.75652640211283	0.998577424517997	2.28618834493045	0.346573590279973	5.72848631193287	334.90322571413
WYT78	3.8625052935721	0	0.828302216596	0.476029215739315	1.45240979058119	1.17053280678105	0.231049060186648	0.274653072167027	4.66880232292602	0.173286795139986	0.447939867307014	2.83205794139739	5.02929708757165	1.59583058092735	0.346573590279973	1.77270666461474	263.087133993131
AE109	3.96712170473708	0	0.366204096222703	1.6694436234067	2.44941312175553	3.12453626657081	0.5364793041447	0	3.62212021258336	0.274653072167027	1.55564406701784	3.38778289559517	0.924196240746594	1.76275567689818	0.972955074527657	1.17545350820539	371.318015792589
WEL04	4.35294594880359	2.39789527279837	1.69586544507746	1.38699020829626	5.38961378040112	5.21034196543009	1.03034748445277	1.02358614055553	2.51664492776335	0.346573590279973	1.94580600408401	1.39655158067548	4.3873113431073	3.55940490669617	0	2.15796356545076	497.080341184469
AE174	2.77556633769938	1.03972077083992	0.828302216596	0.523365949447092	1.82146880239328	1.41574012003399	0	0.173286795139986	3.26046674149129	0.346573590279973	0.402359478108525	0.693147180559945	0	1.46067554489129	0.346573590279973	0.828302216596	185.998022157018
AE119	1.73807414869084	0.895879734614027	0.462098120373297	0.255965638461151	2.50535233472835	1.74825378073324	0.693147180559945	0	2.96548588342954	0	1.55564406701784	0	0	0.693147180559945	0	0.231049060186648	241.338537210709
WP06	4.80323119211179	1.31952866480763	2.37213138136449	2.24096166328397	1.4771686911587	1.10770419971083	0.767528364331349	1.00633792268379	3.67452533643467	0.575646273248511	1.19687293569551	3.65653702805584	1.16550252048883	2.1930837373367	3.23848618144484	1.78236917690582	392.178775949582
WGP11	1.46410860742369	1.62904826901074	1.96571795587891	5.21990920048044	0.992888554910684	0.621226662447	0.231049060186648	3.79632835722952	1.34493251316106	0.447939867307014	0.519860385419959	1.1945063128187	1.08603217934049	1.47693893294777	0.895879734614027	1.91752421294188	249.59534262845
WYT07	4.7827507720022	2.09482737101321	0.902683400367403	1.04943002998761	1.44543976712841	1.497866136777	0	0.447939867307014	4.95135742635505	0.519860385419959	0.274653072167027	2.80305414906751	0.5364793041447	1.57283295709836	1.03972077083992	1.39655158067548	255.129752098378
AE51	3.9911095180414	0	2.05232632852852	1.73474467353874	1.24462123165493	1.04741368550661	0.462098120373297	0.549306144334055	4.41744534416084	0.173286795139986	0.621226662447	0.366204096222703	0.231049060186648	1.42555537300535	0.549306144334055	3.19477160433099	248.81348557077
AE39	3.79259902571854	0	0.828302216596	3.12514810159029	1.75563580937948	2.119092799224	0.963457252632055	0.173286795139986	3.17227099860204	0.621226662447	0.519860385419959	1.24588987276112	2.1187025535653	1.52144939715595	3.7877923257789	0.998577424517997	283.068839480978
HW15	5.20457862141536	1.38629436111989	5.57844268628411	1.75663737789398	1.80771462271871	3.40828124978056	0.231049060186648	0.693147180559945	4.13709980133098	2.92046444616129	0.794513457586986	4.54399075374748	2.29923498104288	2.97368567271914	0.895879734614027	4.68226562228697	428.960982799007
AE24	2.52918172159516	0.549306144334055	0.462098120373297	2.0870130194065	1.4938967902659	1.90035058364593	0.366204096222703	0.274653072167027	4.36024171085509	0.274653072167027	0.761130609430856	1.70798799313442	1.1945063128187	4.50472974186201	1.54552122667916	0.902683400367403	232.690279065318
AE33	3.9416781673288	0.346573590279973	0.732408192445407	2.82565887574802	1.93545066694812	3.93467981340313	0.924196240746594	0.575646273248511	2.25089302797747	0.173286795139986	0.447939867307014	1.05935127678265	2.33374854068983	2.68946765285657	1.03972077083992	1.05935127678265	304.56615088273
WYC21	1.82991537534139	0.972955074527657	0	0.668875889589174	2.02892807826348	1.39960548974959	0.366204096222703	0	4.39788240009402	0	0.173286795139986	3.97293016436657	0.231049060186648	1.97829806520653	0.346573590279973	0.693147180559945	215.125795148537
AE72	3.48484023644043	0.346573590279973	0.462098120373297	2.35528471937455	2.46335346686893	1.09861228866811	0.828302216596	0.274653072167027	3.99209303034453	1.06916652975401	0.346573590279973	3.11238307294663	1.52144939715595	2.79033689374605	2.53758690761691	3.43764822730461	291.983354560632
WYT39	4.24787905244647	0.346573590279973	0.231049060186648	0.610952302716579	1.61236737567922	1.29823921272255	0	0.173286795139986	3.9549142540162	0	0.922219863528484	3.46638630951015	1.01484081257447	4.81735135104897	0.549306144334055	3.29485318088354	267.831095532881
WYT112	4.8682418670575	1.54552122667916	0.693147180559945	0.632973828406188	1.22826346945731	1.10770419971083	0.231049060186648	0.346573590279973	3.94422995618223	0	1.88342342746216	0	0	4.76044452855344	0.346573590279973	1.4522362755632	243.391480162134
AE165	2.99572831538398	0.346573590279973	0.462098120373297	1.06495999276629	4.49949474191302	4.09236140854067	0	0	3.41393146678688	0.173286795139986	1.91573446261538	0.462098120373297	1.25373337189785	4.00738326912308	0	0.963457252632055	343.100464121236
AE08	4.73026341016877	0	0.231049060186648	2.30699628151475	1.54976177438596	2.48931631455415	0.597253156409352	0.621226662447	3.67165644206537	2.42625915345307	0.173286795139986	3.94788900896082	1.84314302917047	1.79787584878412	1.28247467873077	2.6445989582718	319.305028712292
BB02	3.54457356761921	1.79175946922805	2.24127748027374	1.49731769736925	4.42030459887931	4.21529808085189	0.597253156409352	2.5371275013922	3.15958126517172	1.41574012003399	4.00657139465627	1.78236917690582	1.32966134885476	1.826879641114	0.693147180559945	3.09297772114726	530.245050352965
WP10	3.27638275059155	1.52226121886171	0.597253156409352	1.96990440574013	1.74078751800923	1.26879345380846	3.49949016143628	0.173286795139986	4.14897604787831	0	1.25923815060341	0.231049060186648	0.366204096222703	1.52144939715595	0.693147180559945	0	276.638442751149
AE67	3.40567830278265	1.03972077083992	0.998577424517997	2.26009575231765	2.2166898762526	1.20907047673787	0.998577424517997	0.519860385419959	2.35139211997636	0.274653072167027	0.794513457586986	4.17335517759058	1.2904003369693	1.24588987276112	0	0.597253156409352	251.026177977542
BB79	2.08430173623322	0	0.231049060186648	0.969853106141739	2.13982018973228	1.35291151296376	0.231049060186648	0	0.897735279819494	0.173286795139986	1.87719679265857	5.99971497024352	3.26006311206388	2.30524114954377	0	1.08603217934049	201.37340807544
WYC06	1.64618127657124	1.56774710796457	0.693147180559945	0.920817117055083	2.34200076777162	0.95166562244258	0.366204096222703	0.866433975699932	1.51289790780768	0	0	1.46067554489129	1.49244560482607	5.99823204788726	0	0.732408192445407	216.472959736423
WiW23	2.74369264839537	1.97562185929071	1.1945063128187	0.919450052624204	3.0027219486629	2.53364981837488	0.366204096222703	0.621226662447	2.74396107261422	0.346573590279973	0.866433975699932	0.597253156409352	0.462098120373297	1.38629436111989	0	1.87707059394046	330.530265678879
LW11	4.11388994447968	2.50531764704813	1.92277366526459	2.2863642465795	2.01746402939798	2.09066060789191	0.231049060186648	3.16769054498804	4.93798090400197	0.621226662447	0.173286795139986	0.924196240746594	1.11073483672507	2.25385758960135	1.242453324894	2.42413279752335	304.094595058246
BCW05	1.53829102058389	8.54231403223456	0.366204096222703	2.23963688343443	0.793959180465089	0.447939867307014	0.231049060186648	1.55860268142959	1.41656348570575	0.173286795139986	0.173286795139986	1.71193281235009	0.5364793041447	1.8184403717859	0	2.14108232117784	199.603512457409
WYT09	3.13990243411051	1.93560050545395	0.693147180559945	0.968884579429542	1.97865491546317	1.69039319220101	0.366204096222703	0.772760613339579	2.45157730372622	0.173286795139986	0.722592939474041	1.826879641114	1.76275567689818	8.24117166550785	0	1.44357778009544	255.330109149566
AE53	2.00198752676879	0.549306144334055	1.1945063128187	2.30412844045194	1.77310688590095	1.6145845708362	0	0.346573590279973	3.53430258618356	1.25265882352406	0.346573590279973	4.36467109479313	2.59021507804306	2.55696494378737	0	4.01553595695972	287.56399054088
WYM35	3.79348244243239	0.80471895621705	0.767528364331349	2.60289803005057	2.12157719208968	0.895879734614027	1.38104490879718	0.346573590279973	4.31645517259802	0.173286795139986	1.02358614055553	1.26139654463942	2.86766794927645	1.93903705332107	1.70059869083108	0.5364793041447	250.160948929405
AE16	3.78521200796121	0.346573590279973	1.24588987276112	1.84633730264235	2.75682904607447	3.29946973247012	0.462098120373297	0.519860385419959	4.44532465144986	0.173286795139986	1.40869740079231	1.56071040904141	1.05935127678265	4.40465252352178	1.99449202328214	2.66341272857345	433.185645732619
WYT103	4.27296416043137	0.346573590279973	1.826879641114	0.796564157592331	2.22351681909092	2.79809739191184	0	0	4.11478440402578	0.346573590279973	0.173286795139986	2.08460960385849	3.93860871490752	4.12153789121958	1.52226121886171	5.76337088818659	328.40641609474
HW12	4.98390014497335	1.58902691517397	5.23528328528809	1.62436501766836	2.26432464434402	2.40032519847037	0.693147180559945	1.26879345380846	4.04021428402828	2.32840468035742	0.519860385419959	3.67527212260718	1.96203467715005	5.10464757233158	2.24990483516513	5.50902379652856	461.213339619654
AE21	1.34254744366675	0.346573590279973	0.231049060186648	1.90164687609718	1.86045458867453	1.14108704786696	1.52144939715595	2.16854923505648	2.96455543004245	0.922219863528484	0.346573590279973	3.97126891668736	1.03034748445277	6.30301587725554	0	1.77757293108846	307.959531611032
AE166	2.40407884025715	1.15129254649702	0	0.840872004492879	1.77439047726032	1.83029713918487	0	0.519860385419959	3.0341064544102	0	0.486477537263828	3.73842462049365	0	0.693147180559945	0	0.597253156409352	195.99038391728
AE111	3.05212631479292	1.89209481695913	0	1.30680193458113	1.11537415691725	2.23006385372702	0.924196240746594	0	3.97488001722445	0	1.86982490944571	0	1.77917935990044	3.21108413122936	0	0	287.407571121784
WEL01	2.39412319989657	1.70059869083108	1.15524530093324	3.16106676901248	2.67340963241215	2.88153938343474	0.924196240746594	0.447939867307014	1.61595550882371	0.794513457586986	1.34381960192104	0.963457252632055	1.09861228866811	2.24446729727912	0.895879734614027	1.95264438482782	478.684317597869
WYT48	3.78897854807675	0	4.53791397555259	0.690897415278783	1.3763392505084	0.761130609430856	0.366204096222703	1.61847267408807	5.25113691510755	0	0	0.693147180559945	0.462098120373297	2.12952046851521	0.693147180559945	0.902683400367403	251.845782661571
WiW55	4.70446446932479	0	3.59074178485025	2.25016311051587	1.49103697790449	3.47391662249923	0.963457252632055	0.346573590279973	4.30325689002764	0	0.274653072167027	0.87968577653842	2.34626118046285	4.17396217722856	0	0.597253156409352	297.003895719402
AE145	2.74131771302211	2.07156736319577	0.648636716351771	1.11829114744655	1.77944942152832	2.37694368396766	0.597253156409352	0	3.89928500511857	0.173286795139986	0.967800252726973	2.484906649788	0	0.462098120373297	0.346573590279973	0	267.491468759199
WGP07	1.66799462124211	0	0.231049060186648	1.90353183256211	1.72900382343774	0.722592939474041	6.27299068056815	1.3701597308355	1.20033770607652	0.346573590279973	0.895879734614028	0	1.1945063128187	1.22962648470465	0.80471895621705	1.2904003369693	216.709362959242
WYC23	1.05757800731562	1.38629436111989	0.231049060186648	4.12216369872011	1.0724857438847	0.621226662447	0.231049060186648	1.23541060565233	1.10255162362565	0.346573590279973	0	4.72197669248933	0.597253156409352	0.828302216596	0.549306144334055	0.231049060186648	178.879324913357
WEL13	2.03268503460217	0	0.366204096222703	2.7060281488959	3.86972367304515	2.41747870143284	0.231049060186648	0.346573590279973	1.34354456114917	0.173286795139986	1.63198947940564	0.231049060186648	0	1.9012608248854	0.549306144334055	0.693147180559945	293.651819872959
WiW43	4.20022455650052	0.80471895621705	2.85130359145047	0.526982779159134	1.32879930593404	2.00159189191256	0.597253156409352	0	4.78323536134295	0	1.49535355281362	1.79175946922806	0	1.52144939715595	0	1.0729586082894	218.144278177518
WYT64	2.28030743901234	1.74825378073324	0.231049060186648	0.441577493336902	2.33497258540038	1.69498047686806	0.462098120373297	0.814524134505371	3.21622915736133	0.549306144334055	1.47152600786254	0.597253156409352	0.597253156409352	1.1945063128187	0	0.231049060186648	201.40730098243
WP12	3.0689523777967	0.346573590279973	0.693147180559945	1.21426336472587	2.64526144594437	1.99823613682953	0	1.39681216460006	1.89056808879212	0	2.69345452800848	0.366204096222703	0.366204096222703	0.597253156409352	0	1.05935127678265	339.339077373156
BB09	4.51148211659231	2.04717228111105	2.3108159638575	1.73853436518325	1.98555494527062	1.26879345380846	0.231049060186648	0.519860385419959	4.43596929242758	0.967800252726973	1.07937202838408	1.24588987276112	1.09861228866811	1.9887155797079	0.549306144334055	2.45400351708658	322.457775736116
WYT73	3.1958738254102	0.346573590279973	1.05935127678265	1.20637464265449	1.44307562460675	0.794513457586986	0.462098120373297	4.50213625919652	3.79445112683451	1.25923815060341	0.346573590279973	1.59583058092735	4.80017631676289	4.51561549711608	2.26629974657663	1.13373246055405	287.07939829789
WEL22	2.52825824130197	1.31952866480763	1.64721414086977	2.69759359639814	2.6380393388327	0.519860385419959	0.693147180559945	0	2.79782234770835	0	2.2032108583793	0.998577424517997	1.67898420080454	1.26888749659011	1.242453324894	1.5350567286627	254.549026214402
BB49	3.54305097940387	0	1.70198182463353	0.577578752547793	5.83455539584594	2.72061783843718	1.01484081257447	0	2.59026487656029	0	1.88713899479247	0.366204096222703	1.15524530093324	5.48089316663563	0	0.462098120373297	472.974461049601
WYC38	1.33409236523761	0.346573590279973	0.462098120373297	0.668875889589174	1.63173573399461	1.14108704786696	0.231049060186648	3.24800671891908	1.23475606098151	0.173286795139986	0.173286795139986	0.693147180559945	0.462098120373297	1.2904003369693	0	1.3647815207407	188.984317893057
LW05	3.85171833767363	0	0.462098120373297	0.906519480118371	1.50653019784529	0.794513457586986	0.732408192445407	0.549306144334055	4.29331666562469	0.173286795139986	0.274653072167027	1.1945063128187	0.693147180559945	0.693147180559945	0.693147180559945	1.9887155797079	228.928740318233
BCW06	4.16725885856982	5.34995654127479	0.924196240746594	3.83580974811139	1.12952200790026	0.823959216501082	0	0.173286795139986	1.6618844348659	0.346573590279973	0	1.3647815207407	0.462098120373297	1.77917935990044	0.346573590279973	1.98354751752924	200.380335000303
SP10	4.32442776596582	6.22807315218747	1.32966134885476	0.59634103855652	1.27231876958412	0.519860385419959	0.231049060186648	0.173286795139986	2.41597981126909	0.173286795139986	0.794513457586986	0.462098120373297	0	0.902683400367403	0.346573590279973	0.924196240746594	216.404431997711
WYT110	3.74913165703438	1.28247467873077	0.231049060186648	1.5987631201204	2.48913942479383	4.17051213359226	0	0.173286795139986	4.24391875694818	0.794513457586986	0.447939867307014	0.5364793041447	6.46340447678069	5.47965560711696	0.346573590279973	1.44793514061789	336.754878886121
WYT32	2.03136730250883	0.549306144334055	0.693147180559945	0.553028715843984	1.86294410712902	0.895879734614027	0.462098120373297	0.621226662447	4.16195202490761	0.173286795139986	0.173286795139986	1.42555537300535	0.767528364331349	2.68505257727323	0.549306144334055	2.07419208935712	252.458071173586
WYT02	4.60860881569287	1.86883480914168	3.28734678754065	2.00823887358775	1.24346271794571	0.895879734614027	0	0.922219863528484	3.79220670289821	0.519860385419959	1.02358614055553	2.80305414906751	1.05935127678265	3.29251805683654	0.693147180559945	1.97829806520653	268.296004054005
WYM41	4.65624469598305	0	2.54267704231011	0.476029215739315	2.65556480807227	2.53359028747806	1.52144939715595	0.274653072167027	3.55888802434231	0.693147180559945	0.621226662447	0.597253156409352	4.93355357080716	3.32140209585694	0.693147180559945	0.924196240746594	364.371213242923
WYD05	4.22968128634739	0	0	1.89819075655188	1.5209348063908	0.519860385419959	0.648636716351771	4.29031140400591	3.52104045998918	0.346573590279973	0.447939867307014	0.87968577653842	2.55179688160872	1.78236917690582	1.84443972705697	1.52144939715595	280.970821051963
WYT28	4.48762522567144	0.346573590279973	1.03034748445277	1.70090257026345	1.49866654963919	1.25265882352406	0	0.173286795139986	4.49886306340318	0	0.621226662447	0.597253156409352	0	4.62352477837977	0.693147180559945	1.26139654463942	236.88782614531
AE85	4.47219329756814	0.693147180559945	0.366204096222703	2.16278246935228	2.83313230078084	2.48180101978836	0.231049060186648	0.934417404570842	4.35958740802675	1.16109772478534	1.3701597308355	3.01008543670747	1.1945063128187	1.47693893294777	0	3.14936554521941	354.757447097558
BCW12	1.61980907114839	6.42170818811234	1.39655158067548	3.42524818192899	0.827530868268355	0.549306144334055	0	0.447939867307014	1.70669747639271	0.693147180559945	0.447939867307014	4.26804195763571	0.902683400367403	2.23602802795102	0.693147180559945	2.4377401290301	235.516354962348
OWW06	4.908562460833	0.549306144334055	0.462098120373297	1.50722725637067	1.63717331515961	1.56584956564791	2.4171149944574	2.76804636219273	3.24727433160783	0.173286795139986	0	1.31708123952714	1.70798799313442	3.6253862059488	1.03972077083992	3.77266829086659	282.427316850818
AE162	1.47668329657774	0	0.462098120373297	3.0836198068851	0.997816617159752	0.173286795139986	0.366204096222703	0	4.02530723137118	0	0.346573590279973	4.04640024583164	1.26139654463942	1.18511602049647	0.346573590279973	0.462098120373297	189.861429763468
WYT40	3.78676430193477	0	0.462098120373297	0.776868472703314	1.02185034834698	1.68335047295934	0	0.173286795139986	4.36953244115612	0.173286795139986	0.447939867307014	4.16640285622147	0.597253156409352	4.90322271633465	0.693147180559945	2.73697991112634	243.516635895143
WYM40	4.57662494759276	0.346573590279973	0.963457252632055	0.377008189945037	1.44139902773638	1.57289228488958	1.52144939715595	1.88687542070374	3.40393032710131	2.50280506308475	0.346573590279973	1.69172460507794	5.75831712524263	4.20409027273806	0.693147180559945	1.05935127678265	334.485614073114
WYT91	3.99949695636213	0	0.366204096222703	0.652049741638262	1.64767455908848	3.11213703128597	0.732408192445407	0.274653072167027	4.45847274324448	0	0.575646273248511	0.597253156409352	2.17598597254085	0.924196240746594	1.58902691517397	0.597253156409352	249.255160116838
WYT27	4.13950927229997	0.346573590279973	0.828302216596	0.454007690049707	1.60386447428194	0.794513457586986	0.5364793041447	2.50442717415654	5.17811785049396	0.274653072167027	0.794513457586986	2.11345310124258	0	2.7295630414814	1.58902691517397	2.1383656530572	252.360036290336
AE35	2.95646752248212	0.346573590279973	0.732408192445407	2.99199382615455	1.28041367567748	1.02358614055553	0.767528364331349	0.519860385419959	3.78910252778932	0	1.43575079695237	0.767528364331349	0.963457252632055	1.38629436111989	0.549306144334055	0.87968577653842	259.397830936446
BB62	3.16126912596515	1.6094379124341	1.7309856169634	0.701807840819436	4.95826981045626	3.66074251903295	1.15524530093324	3.65827022546962	1.41074331672712	0	2.40548002027105	5.09310195358136	3.24244895160575	2.67734510479961	0.346573590279973	1.75766651952125	442.331041306601
BW05	5.1002498234462	2.27693844580027	3.89657728035869	1.78812086417219	1.95858317110054	4.04080377155957	0.597253156409352	0.794513457586986	3.76835763209902	2.42503665712952	0.519860385419959	2.28618834493045	1.71968509973818	5.26007334335129	1.03972077083992	5.00584528905067	409.050515725292
WiW01	2.76888277923115	1.09861228866811	0.231049060186648	1.28530673593073	1.86161146619647	2.04717228111105	1.05935127678265	1.92518694862795	4.19890003165789	0.866433975699932	2.94174652972979	5.16841243387573	1.47693893294777	1.59583058092735	0.549306144334055	1.52144939715595	320.972542208864
WYT26	4.02341735182342	0	0.231049060186648	2.12292412475668	1.3018317191112	0.722592939474041	0.231049060186648	3.99522338236108	4.08744476198076	0.173286795139986	0.621226662447	3.18957129085017	1.90347567245829	4.92021845926926	1.79175946922805	0.231049060186648	286.569191045226
WYT109	4.18469869122318	0.693147180559945	0.231049060186648	1.37698153614505	2.44042717757713	1.3701597308355	0	0	3.31213442031545	0.346573590279973	1.02358614055553	0.462098120373297	3.59876830940821	2.27623735721389	0	1.13373246055405	285.340279407332
WYT31	3.77632502501195	0	0.767528364331349	0.73368549100718	1.40441372108766	0.621226662447	0.462098120373297	0.173286795139986	4.66829226377515	0	0.447939867307014	3.95657513369904	3.5982218611984	4.09032036847734	0.693147180559945	3.73596458472778	280.059830220265
SAC14	3.48530941979929	2.38534231223283	1.75249845734259	2.18404632858052	2.72545316747951	3.99484628890473	0.366204096222703	1.54344652597548	1.65011457703954	0.794513457586986	4.51002860069826	1.15524530093324	1.26888749659011	3.36771924922157	0.346573590279973	3.15375157341192	362.327956743218
WYM16	1.72242730318494	0.346573590279973	0.462098120373297	0.36642133678022	2.19372836675279	1.14108704786696	0	0.447939867307014	2.23713850794037	0.722592939474041	1.242453324894	0.732408192445407	3.2577929557297	1.9012608248854	0.346573590279973	4.25811693551475	263.514770828464
BB15	3.15037372094866	1.86883480914168	2.53941703262557	1.45252803840032	1.80771462271871	0.895879734614027	0.5364793041447	0.447939867307014	4.66007199116675	0.346573590279973	0.80471895621705	0.693147180559945	1.31060854424144	1.47693893294777	0.346573590279973	2.63808409291415	278.325880939288
WYT04	4.81478493319231	1.99449202328214	0.597253156409352	1.19585866874831	1.13463584027076	3.40236502101906	0	0.173286795139986	3.30106411524785	0.173286795139986	1.03972077083992	1.49993655677676	0.963457252632055	2.2805384921592	0	1.96203467715005	245.076870700156
WiW21	3.57539358199915	1.31952866480763	1.34178389691172	0.903990969104171	1.37945831812644	1.09861228866811	0.924196240746594	0.173286795139986	4.0607957468579	0.447939867307014	1.03972077083992	4.33198088133828	2.21329194460885	1.38629436111989	0.80471895621705	1.22962648470465	229.389782465522
WiW11	4.40785027623267	1.76318026230808	3.37565035088709	2.26998418647166	1.42020968899106	1.29262099875954	0.231049060186648	1.4837235489049	4.04869704886534	0.621226662447	0.621226662447	0.693147180559945	0.597253156409352	2.86619627654008	0.693147180559945	1.91752421294188	319.174781784209
WiW57	4.63406929661693	1.79175946922805	0	1.31970793414417	1.56125165879265	0.519860385419959	0.693147180559945	0.748933068388498	2.32458705584052	0	1.44441308080566	2.47946117668144	3.82989925961697	1.49993655677676	0	2.85924123038542	250.369534496187
WYT65	3.45842012695199	2.09482737101321	0.828302216596	2.37407609997947	2.1807342267317	1.65501830163259	0	0.173286795139986	2.42069163996619	0.519860385419959	0	0	0	3.79192919225053	0	0.231049060186648	216.361963592356
AE114	3.42993019870163	0.972955074527657	0	0.0990210257942779	2.28519994901117	1.87388548597106	0.597253156409352	0	0.733491178051791	0	0.519860385419959	1.59583058092735	1.4522362755632	5.84827915748977	0	0.366204096222703	280.439564916566
